Address:,TCPIP0::192.168.254.118::hislip0::INSTR,,Analog Channels,,
Model:,DSOS604A,,Time (s),3 (VOLT),
,,,3.55741909437E-07,-0.000699201489169354,
,,,3.55791909437E-07,-0.00048838805696505,
,,,3.55841909437E-07,-0.00103123264489113,
,,,3.55891909437E-07,-0.0014212374944691,
,,,3.55941909437E-07,-0.00123150540548522,
,,,3.55991909437E-07,-0.00117353171162904,
,,,3.56041909437E-07,-0.00133164178578227,
,,,3.56091909437E-07,-0.00124731641290055,
,,,3.56141909437E-07,-0.00112609868938307,
,,,3.56191909437E-07,-0.00113663936099329,
,,,3.56241909437E-07,-0.00113136902518818,
,,,3.56291909437E-07,-0.00122096473387501,
,,,3.56341909437E-07,-0.0012156943980699,
,,,3.56391909437E-07,-0.000830959884297044,
,,,3.56441909437E-07,-0.000625416787897848,
,,,3.56491909437E-07,-0.000815148876881722,
,,,3.56541909437E-07,-0.000741364175610215,
,,,3.56591909437E-07,-0.000625416787897848,
,,,3.56641909437E-07,-0.000830959884297044,
,,,3.56691909437E-07,-0.000910014921373659,
,,,3.56741909437E-07,-0.000899474249763443,
,,,3.56791909437E-07,-0.0010786656671371,
,,,3.56841909437E-07,-0.000878392906543013,
,,,3.56891909437E-07,-0.000451495706329297,
,,,3.56941909437E-07,-0.000530550743405911,
,,,3.56991909437E-07,-0.000604335444677417,
,,,3.57041909437E-07,-0.000393522012473113,
,,,3.57091909437E-07,-0.000483117721159942,
,,,3.57141909437E-07,-0.00062014645209274,
,,,3.57191909437E-07,-0.000551632086626341,
,,,3.57241909437E-07,-0.000920555592983874,
,,,3.57291909437E-07,-0.00133691212158737,
,,,3.57341909437E-07,-0.00115245036840861,
,,,3.57391909437E-07,-0.0010048809658656,
,,,3.57441909437E-07,-0.00118407238323925,
,,,3.57491909437E-07,-0.000983799622645165,
,,,3.57541909437E-07,-0.000772986190440861,
,,,3.57591909437E-07,-0.000915285257178766,
,,,3.57641909437E-07,-0.000825689548491937,
,,,3.57691909437E-07,-0.000614876116287633,
,,,3.57741909437E-07,-0.000736093839805108,
,,,3.57791909437E-07,-0.000593794773067202,
,,,3.57841909437E-07,-0.000319737311201607,
,,,3.57891909437E-07,-0.000736093839805108,
,,,3.57941909437E-07,-0.0013527231290027,
,,,3.57991909437E-07,-0.00136853413641802,
,,,3.58041909437E-07,-0.00122096473387501,
,,,3.58091909437E-07,-0.0012156943980699,
,,,3.58141909437E-07,-0.0010101513016707,
,,,3.58191909437E-07,-0.000767715854635753,
,,,3.58241909437E-07,-0.000757175183025538,
,,,3.58291909437E-07,-0.000630687123702955,
,,,3.58341909437E-07,-0.000440955034719082,
,,,3.58391909437E-07,-0.000588524437262095,
,,,3.58441909437E-07,-0.000688660817559139,
,,,3.58491909437E-07,-0.000493658392770158,
,,,3.58541909437E-07,-0.00048838805696505,
,,,3.58591909437E-07,-0.000630687123702955,
,,,3.58641909437E-07,-0.000393522012473113,
,,,3.58691909437E-07,-0.000151086565438163,
,,,3.58741909437E-07,-0.000498928728575265,
,,,3.58791909437E-07,-0.000910014921373659,
,,,3.58841909437E-07,-0.000830959884297044,
,,,3.58891909437E-07,-0.000715012496584677,
,,,3.58941909437E-07,-0.000820419212686829,
,,,3.58991909437E-07,-0.000857311563322583,
,,,3.59041909437E-07,-0.000830959884297044,
,,,3.59091909437E-07,-0.000915285257178766,
,,,3.59141909437E-07,-0.0010048809658656,
,,,3.59191909437E-07,-0.000830959884297044,
,,,3.59241909437E-07,-0.000609605780482525,
,,,3.59291909437E-07,-0.000730823504,
,,,3.59341909437E-07,-0.00102596230908603,
,,,3.59391909437E-07,-0.0010101513016707,
,,,3.59441909437E-07,-0.000836230220102152,
,,,3.59491909437E-07,-0.000894203913958336,
,,,3.59541909437E-07,-0.000936366600399197,
,,,3.59591909437E-07,-0.000836230220102152,
,,,3.59641909437E-07,-0.000873122570737905,
,,,3.59691909437E-07,-0.00097325895103495,
,,,3.59741909437E-07,-0.000809878541076614,
,,,3.59791909437E-07,-0.000562172758236557,
,,,3.59841909437E-07,-0.000635957459508063,
,,,3.59891909437E-07,-0.000925825928788981,
,,,3.59941909437E-07,-0.000830959884297044,
,,,3.59991909437E-07,-0.000446225370524189,
,,,3.60041909437E-07,-0.000472577049549727,
,,,3.60091909437E-07,-0.000857311563322583,
,,,3.60141909437E-07,-0.000820419212686829,
,,,3.60191909437E-07,-0.000477847385354835,
,,,3.60241909437E-07,-0.000351359326032252,
,,,3.60291909437E-07,-0.00022487126670967,
,,,3.60341909437E-07,-0.000193249251879024,
,,,3.60391909437E-07,-0.000435684698913974,
,,,3.60441909437E-07,-0.000462036377939512,
,,,3.60491909437E-07,-0.000277574624760746,
,,,3.60541909437E-07,-0.000456766042134404,
,,,3.60591909437E-07,-0.000609605780482525,
,,,3.60641909437E-07,-0.000330277982811822,
,,,3.60691909437E-07,-0.000330277982811822,
,,,3.60741909437E-07,-0.000730823504,
,,,3.60791909437E-07,-0.000704471824974462,
,,,3.60841909437E-07,-0.000493658392770158,
,,,3.60891909437E-07,-0.000762445518830646,
,,,3.60941909437E-07,-0.00107339533133199,
,,,3.60991909437E-07,-0.00103123264489113,
,,,3.61041909437E-07,-0.000888933578153228,
,,,3.61091909437E-07,-0.000778256526245968,
,,,3.61141909437E-07,-0.000867852234932798,
,,,3.61191909437E-07,-0.00121042406226479,
,,,3.61241909437E-07,-0.00134218245739248,
,,,3.61291909437E-07,-0.00108393600294221,
,,,3.61341909437E-07,-0.00104704365230646,
,,,3.61391909437E-07,-0.00122096473387501,
,,,3.61441909437E-07,-0.0010048809658656,
,,,3.61491909437E-07,-0.00059906510887231,
,,,3.61541909437E-07,-0.000593794773067202,
,,,3.61591909437E-07,-0.000678120145948924,
,,,3.61641909437E-07,-0.00062014645209274,
,,,3.61691909437E-07,-0.000667579474338709,
,,,3.61741909437E-07,-0.000646498131118278,
,,,3.61791909437E-07,-0.0002459526099301,
,,,3.61841909437E-07,-0.000140545893827948,
,,,3.61891909437E-07,-0.000551632086626341,
,,,3.61941909437E-07,-0.000193249251879024,
,,,3.61991909437E-07,0.00157231324283202,
,,,3.62041909437E-07,0.00426545483924201,
,,,3.62091909437E-07,0.00794414923120712,
,,,3.62141909437E-07,0.0126083964187274,
,,,3.62191909437E-07,0.0169775048011616,
,,,3.62241909437E-07,0.0200764622545648,
,,,3.62291909437E-07,0.0217893213912248,
,,,3.62341909437E-07,0.0216312113170716,
,,,3.62391909437E-07,0.0192332085257476,
,,,3.62441909437E-07,0.0155439734621723,
,,,3.62491909437E-07,0.0115754106009263,
,,,3.62541909437E-07,0.00740657497908614,
,,,3.62591909437E-07,0.00322719868563581,
,,,3.62641909437E-07,-0.000198519587684132,
,,,3.62691909437E-07,-0.00263341472964385,
,,,3.62741909437E-07,-0.00420924513537102,
,,,3.62791909437E-07,-0.00450438394045705,
,,,3.62841909437E-07,-0.0033607210707487,
,,,3.62891909437E-07,-0.0018375940230726,
,,,3.62941909437E-07,-0.000978529286840057,
,,,3.62991909437E-07,-0.000577983765651879,
,,,3.63041909437E-07,-0.000319737311201607,
,,,3.63091909437E-07,-0.000520010071795696,
,,,3.63141909437E-07,-0.0010786656671371,
,,,3.63191909437E-07,-0.00133691212158737,
,,,3.63241909437E-07,-0.00119461305484947,
,,,3.63291909437E-07,-0.00101542163747581,
,,,3.63341909437E-07,-0.000757175183025538,
,,,3.63391909437E-07,-0.000351359326032252,
,,,3.63441909437E-07,-4.56798493360111E-05,
,,,3.63491909437E-07,-1.40578345053655E-05,
,,,3.63541909437E-07,-0.000235411938319885,
,,,3.63591909437E-07,-0.000657038802728493,
,,,3.63641909437E-07,-0.00102596230908603,
,,,3.63691909437E-07,-0.00097325895103495,
,,,3.63741909437E-07,-0.000667579474338709,
,,,3.63791909437E-07,-0.000514739735990588,
,,,3.63841909437E-07,-0.000588524437262095,
,,,3.63891909437E-07,-0.000704471824974462,
,,,3.63941909437E-07,-0.000809878541076614,
,,,3.63991909437E-07,-0.000825689548491937,
,,,3.64041909437E-07,-0.000720282832389785,
,,,3.64091909437E-07,-0.000672849810143816,
,,,3.64141909437E-07,-0.000920555592983874,
,,,3.64191909437E-07,-0.0012842087635363,
,,,3.64241909437E-07,-0.00132637144997716,
,,,3.64291909437E-07,-0.00115245036840861,
,,,3.64341909437E-07,-0.00114190969679839,
,,,3.64391909437E-07,-0.00109974701035753,
,,,3.64441909437E-07,-0.000504199064380373,
,,,3.64491909437E-07,0.000244188619944907,
,,,3.64541909437E-07,0.000286351306385768,
,,,3.64591909437E-07,-0.000214330595099455,
,,,3.64641909437E-07,-0.00048838805696505,
,,,3.64691909437E-07,-0.000567443094041664,
,,,3.64741909437E-07,-0.000962718279424735,
,,,3.64791909437E-07,-0.00158461790442743,
,,,3.64841909437E-07,-0.00183232368726749,
,,,3.64891909437E-07,-0.00160569924764786,
,,,3.64941909437E-07,-0.00133164178578227,
,,,3.64991909437E-07,-0.00109447667455242,
,,,3.65041909437E-07,-0.000720282832389785,
,,,3.65091909437E-07,-0.000435684698913974,
,,,3.65141909437E-07,-0.000567443094041664,
,,,3.65191909437E-07,-0.000830959884297044,
,,,3.65241909437E-07,-0.000888933578153228,
,,,3.65291909437E-07,-0.000952177607814519,
,,,3.65341909437E-07,-0.00128947909934141,
,,,3.65391909437E-07,-0.00151083320315593,
,,,3.65441909437E-07,-0.00137907480802824,
,,,3.65491909437E-07,-0.00131056044256184,
,,,3.65541909437E-07,-0.00133691212158737,
,,,3.65591909437E-07,-0.000873122570737905,
,,,3.65641909437E-07,-0.000325007647006714,
,,,3.65691909437E-07,-0.000525280407600803,
,,,3.65741909437E-07,-0.00101542163747581,
,,,3.65791909437E-07,-0.00102069197328092,
,,,3.65841909437E-07,-0.00099434029425538,
,,,3.65891909437E-07,-0.00117880204743415,
,,,3.65941909437E-07,-0.00119461305484947,
,,,3.65991909437E-07,-0.00124731641290055,
,,,3.66041909437E-07,-0.00143704850188442,
,,,3.66091909437E-07,-0.00109974701035753,
,,,3.66141909437E-07,-0.000504199064380373,
,,,3.66191909437E-07,-0.000367170333447575,
,,,3.66241909437E-07,-0.000346088990227145,
,,,3.66291909437E-07,-6.14908567513339E-05,
,,,3.66341909437E-07,-9.31128715819796E-05,
,,,3.66391909437E-07,-0.000456766042134404,
,,,3.66441909437E-07,-0.000651768466923386,
,,,3.66491909437E-07,-0.000746634511415323,
,,,3.66541909437E-07,-0.000846770891712367,
,,,3.66591909437E-07,-0.000941636936204304,
,,,3.66641909437E-07,-0.00103650298069624,
,,,3.66691909437E-07,-0.000852041227517475,
,,,3.66741909437E-07,-0.000525280407600803,
,,,3.66791909437E-07,-0.000567443094041664,
,,,3.66841909437E-07,-0.000688660817559139,
,,,3.66891909437E-07,-0.000367170333447575,
,,,3.66941909437E-07,-0.000335548318616929,
,,,3.66991909437E-07,-0.000936366600399197,
,,,3.67041909437E-07,-0.00107339533133199,
,,,3.67091909437E-07,-0.000641227795313171,
,,,3.67141909437E-07,-0.000720282832389785,
,,,3.67191909437E-07,-0.00118407238323925,
,,,3.67241909437E-07,-0.00108393600294221,
,,,3.67291909437E-07,-0.000715012496584677,
,,,3.67341909437E-07,-0.00062014645209274,
,,,3.67391909437E-07,-0.000435684698913974,
,,,3.67441909437E-07,-6.67611925564415E-05,
,,,3.67491909437E-07,-1.93281703104731E-05,
,,,3.67541909437E-07,-0.000161627237048378,
,,,3.67591909437E-07,-0.000151086565438163,
,,,3.67641909437E-07,-1.93281703104731E-05,
,,,3.67691909437E-07,4.39158593508182E-05,
,,,3.67741909437E-07,-1.93281703104731E-05,
,,,3.67791909437E-07,-0.000430414363108866,
,,,3.67841909437E-07,-0.000931096264594089,
,,,3.67891909437E-07,-0.000967988615229842,
,,,3.67941909437E-07,-0.000720282832389785,
,,,3.67991909437E-07,-0.000772986190440861,
,,,3.68041909437E-07,-0.00097325895103495,
,,,3.68091909437E-07,-0.000857311563322583,
,,,3.68141909437E-07,-0.000641227795313171,
,,,3.68191909437E-07,-0.000625416787897848,
,,,3.68241909437E-07,-0.000614876116287633,
,,,3.68291909437E-07,-0.00050946940018548,
,,,3.68341909437E-07,-0.000604335444677417,
,,,3.68391909437E-07,-0.000846770891712367,
,,,3.68441909437E-07,-0.000820419212686829,
,,,3.68491909437E-07,-0.000651768466923386,
,,,3.68541909437E-07,-0.000778256526245968,
,,,3.68591909437E-07,-0.000883663242348121,
,,,3.68641909437E-07,-0.000783526862051076,
,,,3.68691909437E-07,-0.000931096264594089,
,,,3.68741909437E-07,-0.00112609868938307,
,,,3.68791909437E-07,-0.000846770891712367,
,,,3.68841909437E-07,-0.000720282832389785,
,,,3.68891909437E-07,-0.000946907272009412,
,,,3.68941909437E-07,-0.000720282832389785,
,,,3.68991909437E-07,-0.000409333019888436,
,,,3.69041909437E-07,-0.000804608205271506,
,,,3.69091909437E-07,-0.000910014921373659,
,,,3.69141909437E-07,-0.000435684698913974,
,,,3.69191909437E-07,-0.000498928728575265,
,,,3.69241909437E-07,-0.000736093839805108,
,,,3.69291909437E-07,-0.000404062684083328,
,,,3.69341909437E-07,-0.000393522012473113,
,,,3.69391909437E-07,-0.000657038802728493,
,,,3.69441909437E-07,-0.000361899997642468,
,,,3.69491909437E-07,-0.000346088990227145,
,,,3.69541909437E-07,-0.000815148876881722,
,,,3.69591909437E-07,-0.000514739735990588,
,,,3.69641909437E-07,-4.56798493360111E-05,
,,,3.69691909437E-07,-0.000504199064380373,
,,,3.69741909437E-07,-0.000783526862051076,
,,,3.69791909437E-07,-0.00050946940018548,
,,,3.69841909437E-07,-0.000630687123702955,
,,,3.69891909437E-07,-0.000809878541076614,
,,,3.69941909437E-07,-0.000657038802728493,
,,,3.69991909437E-07,-0.000915285257178766,
,,,3.70041909437E-07,-0.0012156943980699,
,,,3.70091909437E-07,-0.000888933578153228,
,,,3.70141909437E-07,-0.000778256526245968,
,,,3.70191909437E-07,-0.00110501734616264,
,,,3.70241909437E-07,-0.000999610630060488,
,,,3.70291909437E-07,-0.000772986190440861,
,,,3.70341909437E-07,-0.000967988615229842,
,,,3.70391909437E-07,-0.000946907272009412,
,,,3.70441909437E-07,-0.000567443094041664,
,,,3.70491909437E-07,-0.00046730671374462,
,,,3.70541909437E-07,-0.000525280407600803,
,,,3.70591909437E-07,-0.000346088990227145,
,,,3.70641909437E-07,-0.000267033953150531,
,,,3.70691909437E-07,-0.00048838805696505,
,,,3.70741909437E-07,-0.000514739735990588,
,,,3.70791909437E-07,-0.000277574624760746,
,,,3.70841909437E-07,-0.000198519587684132,
,,,3.70891909437E-07,-0.000346088990227145,
,,,3.70941909437E-07,-0.00048838805696505,
,,,3.70991909437E-07,-0.000672849810143816,
,,,3.71041909437E-07,-0.000778256526245968,
,,,3.71091909437E-07,-0.00059906510887231,
,,,3.71141909437E-07,-0.000393522012473113,
,,,3.71191909437E-07,-0.000419873691498651,
,,,3.71241909437E-07,-0.000572713429846772,
,,,3.71291909437E-07,-0.000809878541076614,
,,,3.71341909437E-07,-0.00105231398811156,
,,,3.71391909437E-07,-0.000978529286840057,
,,,3.71441909437E-07,-0.00070974216077957,
,,,3.71491909437E-07,-0.000625416787897848,
,,,3.71541909437E-07,-0.000693931153364247,
,,,3.71591909437E-07,-0.000593794773067202,
,,,3.71641909437E-07,-0.000393522012473113,
,,,3.71691909437E-07,-0.000404062684083328,
,,,3.71741909437E-07,-0.000693931153364247,
,,,3.71791909437E-07,-0.000846770891712367,
,,,3.71841909437E-07,-0.000704471824974462,
,,,3.71891909437E-07,-0.000683390481754032,
,,,3.71941909437E-07,-0.000952177607814519,
,,,3.71991909437E-07,-0.00106812499552689,
,,,3.72041909437E-07,-0.000904744585568551,
,,,3.72091909437E-07,-0.000757175183025538,
,,,3.72141909437E-07,-0.000736093839805108,
,,,3.72191909437E-07,-0.000715012496584677,
,,,3.72241909437E-07,-0.000693931153364247,
,,,3.72291909437E-07,-0.000804608205271506,
,,,3.72341909437E-07,-0.00113663936099329,
,,,3.72391909437E-07,-0.00114190969679839,
,,,3.72441909437E-07,-0.000614876116287633,
,,,3.72491909437E-07,-0.000520010071795696,
,,,3.72541909437E-07,-0.0010786656671371,
,,,3.72591909437E-07,-0.00111028768196775,
,,,3.72641909437E-07,-0.00050946940018548,
,,,3.72691909437E-07,-0.000398792348278221,
,,,3.72741909437E-07,-0.000672849810143816,
,,,3.72791909437E-07,-0.00059906510887231,
,,,3.72841909437E-07,-0.000609605780482525,
,,,3.72891909437E-07,-0.000741364175610215,
,,,3.72941909437E-07,-0.000340818654422037,
,,,3.72991909437E-07,7.02350871506496E-06,
,,,3.73041909437E-07,-0.000425144027303759,
,,,3.73091909437E-07,-0.000741364175610215,
,,,3.73141909437E-07,-0.000404062684083328,
,,,3.73191909437E-07,-0.000414603355693544,
,,,3.73241909437E-07,-0.000846770891712367,
,,,3.73291909437E-07,-0.000762445518830646,
,,,3.73341909437E-07,-0.000393522012473113,
,,,3.73391909437E-07,-0.000472577049549727,
,,,3.73441909437E-07,-0.000646498131118278,
,,,3.73491909437E-07,-0.000514739735990588,
,,,3.73541909437E-07,-0.000504199064380373,
,,,3.73591909437E-07,-0.000736093839805108,
,,,3.73641909437E-07,-0.000815148876881722,
,,,3.73691909437E-07,-0.00070974216077957,
,,,3.73741909437E-07,-0.000498928728575265,
,,,3.73791909437E-07,-0.000303926303786284,
,,,3.73841909437E-07,-0.000319737311201607,
,,,3.73891909437E-07,-0.000456766042134404,
,,,3.73941909437E-07,-0.000562172758236557,
,,,3.73991909437E-07,-0.000741364175610215,
,,,3.74041909437E-07,-0.000836230220102152,
,,,3.74091909437E-07,-0.000398792348278221,
,,,3.74141909437E-07,3.3375187740603E-05,
,,,3.74191909437E-07,-0.000209060259294347,
,,,3.74241909437E-07,-0.000462036377939512,
,,,3.74291909437E-07,-0.000156356901243271,
,,,3.74341909437E-07,-8.7842535776872E-05,
,,,3.74391909437E-07,-0.000419873691498651,
,,,3.74441909437E-07,7.02350871506496E-06,
,,,3.74491909437E-07,0.00156177257122181,
,,,3.74541909437E-07,0.00413369644411432,
,,,3.74591909437E-07,0.00817604400663186,
,,,3.74641909437E-07,0.0132671883943658,
,,,3.74691909437E-07,0.0175835934187489,
,,,3.74741909437E-07,0.0202240316571078,
,,,3.74791909437E-07,0.0214520198996979,
,,,3.74841909437E-07,0.0210778260575353,
,,,3.74891909437E-07,0.018811581661339,
,,,3.74941909437E-07,0.0150011288742462,
,,,3.74991909437E-07,0.0104739104176588,
,,,3.75041909437E-07,0.00627872311679312,
,,,3.75091909437E-07,0.00290043786571914,
,,,3.75141909437E-07,-0.000230141602514777,
,,,3.75191909437E-07,-0.00298125689278095,
,,,3.75241909437E-07,-0.00416708244893016,
,,,3.75291909437E-07,-0.00382451062159817,
,,,3.75341909437E-07,-0.00302341957922181,
,,,3.75391909437E-07,-0.00204313711947179,
,,,3.75441909437E-07,-0.000983799622645165,
,,,3.75491909437E-07,-0.000419873691498651,
,,,3.75541909437E-07,-0.000282844960565853,
,,,3.75591909437E-07,-0.000398792348278221,
,,,3.75641909437E-07,-0.00109447667455242,
,,,3.75691909437E-07,-0.00176380932180109,
,,,3.75741909437E-07,-0.0014950221957406,
,,,3.75791909437E-07,-0.000878392906543013,
,,,3.75841909437E-07,-0.00062014645209274,
,,,3.75891909437E-07,-0.000261763617345423,
,,,3.75941909437E-07,4.91861951559258E-05,
,,,3.75991909437E-07,-0.000214330595099455,
,,,3.76041909437E-07,-0.000514739735990588,
,,,3.76091909437E-07,-0.00050946940018548,
,,,3.76141909437E-07,-0.000736093839805108,
,,,3.76191909437E-07,-0.000899474249763443,
,,,3.76241909437E-07,-0.000462036377939512,
,,,3.76291909437E-07,-0.000124734886412625,
,,,3.76341909437E-07,-0.000367170333447575,
,,,3.76391909437E-07,-0.000577983765651879,
,,,3.76441909437E-07,-0.000609605780482525,
,,,3.76491909437E-07,-0.000715012496584677,
,,,3.76541909437E-07,-0.000772986190440861,
,,,3.76591909437E-07,-0.000946907272009412,
,,,3.76641909437E-07,-0.00145812984510485,
,,,3.76691909437E-07,-0.00180597200824195,
,,,3.76741909437E-07,-0.00171110596375001,
,,,3.76791909437E-07,-0.00158988824023254,
,,,3.76841909437E-07,-0.0014212374944691,
,,,3.76891909437E-07,-0.000967988615229842,
,,,3.76941909437E-07,-0.000498928728575265,
,,,3.76991909437E-07,-0.000230141602514777,
,,,3.77041909437E-07,-0.000108923878997302,
,,,3.77091909437E-07,-0.000325007647006714,
,,,3.77141909437E-07,-0.000720282832389785,
,,,3.77191909437E-07,-0.000820419212686829,
,,,3.77241909437E-07,-0.00086258189912769,
,,,3.77291909437E-07,-0.00125785708451076,
